^FVX,^TNX,^TYX,^VIX
1.3350000381469727,1.871000051498413,2.6730000972747803,14.020000457763672
1.378999948501587,1.9229999780654907,2.7300000190734863,13.789999961853027
1.409000039100647,1.934999942779541,2.7190001010894775,14.170000076293945
1.3519999980926514,1.875,2.6489999294281006,14.9399995803833
1.378999948501587,1.899999976158142,2.671999931335449,14.739999771118164
1.3539999723434448,1.8700000047683716,2.6440000534057617,15.239999771118164
1.277999997138977,1.8140000104904175,2.6110000610351562,13.819999694824219
1.2690000534057617,1.8300000429153442,2.6570000648498535,13.5600004196167
1.2239999771118164,1.7860000133514404,2.619999885559082,13.949999809265137
1.2419999837875366,1.7920000553131104,2.619999885559082,13.100000381469727
1.2239999771118164,1.7790000438690186,2.6110000610351562,14.119999885559082
1.184000015258789,1.7269999980926514,2.5490000247955322,15.420000076293945
1.2000000476837158,1.7549999952316284,2.5829999446868896,14.09000015258789
1.1399999856948853,1.690999984741211,2.5160000324249268,16.15999984741211
1.159000039100647,1.7200000286102295,2.555999994277954,15.359999656677246
1.1579999923706055,1.7239999771118164,2.562000036239624,16.260000228881836
1.2130000591278076,1.781000018119812,2.6070001125335693,14.850000381469727
1.2109999656677246,1.7619999647140503,2.5769999027252197,13.84000015258789
1.2389999628067017,1.781000018119812,2.5959999561309814,13.720000267028809
1.2089999914169312,1.7519999742507935,2.562000036239624,13.619999885559082
1.2269999980926514,1.7730000019073486,2.5859999656677246,13.350000381469727
1.25,1.7829999923706055,2.5950000286102295,13.239999771118164
1.3220000267028809,1.8539999723434448,2.6600000858306885,13.279999732971191
1.3389999866485596,1.8700000047683716,2.690999984741211,13.949999809265137
1.3569999933242798,1.8880000114440918,2.7039999961853027,13.220000267028809
1.3700000047683716,1.9019999504089355,2.7239999771118164,14.079999923706055
1.3949999809265137,1.930999994277954,2.75600004196167,13.960000038146973
1.3359999656677246,1.8600000143051147,2.697999954223633,13.770000457763672
1.2999999523162842,1.8380000591278076,2.694000005722046,15.220000267028809
1.2790000438690186,1.819000005722046,2.6659998893737793,15.699999809265137
1.3200000524520874,1.8650000095367432,2.7179999351501465,14.680000305175781
1.2569999694824219,1.7999999523162842,2.6600000858306885,15.600000381469727
1.2410000562667847,1.784000039100647,2.6410000324249268,16.049999237060547
1.2079999446868896,1.746999979019165,2.6059999465942383,15.90999984741211
1.2350000143051147,1.7790000438690186,2.628000020980835,14.720000267028809
1.2009999752044678,1.7599999904632568,2.621000051498413,14.569999694824219
1.2059999704360962,1.7599999904632568,2.615000009536743,13.630000114440918
1.2000000476837158,1.7369999885559082,2.5820000171661377,14.6899995803833
1.2400000095367432,1.7569999694824219,2.611999988555908,14.40999984741211
1.2089999914169312,1.7050000429153442,2.552999973297119,15.039999961853027
1.2619999647140503,1.753000020980835,2.5969998836517334,14.680000305175781
1.284000039100647,1.7589999437332153,2.5869998931884766,15.569999694824219
1.4079999923706055,1.8799999952316284,2.684000015258789,15.949999809265137
1.3730000257492065,1.8450000286102295,2.634999990463257,16.329999923706055
1.371999979019165,1.8489999771118164,2.6389999389648438,15.199999809265137
1.3730000257492065,1.8380000591278076,2.63100004196167,15.819999694824219
1.3960000276565552,1.8589999675750732,2.6429998874664307,14.420000076293945
1.4049999713897705,1.8700000047683716,2.6700000762939453,13.899999618530273
1.343000054359436,1.8229999542236328,2.628999948501587,13.430000305175781
1.3860000371932983,1.8509999513626099,2.6500000953674316,13.119999885559082
1.3589999675750732,1.8339999914169312,2.628999948501587,14.1899995803833
1.3849999904632568,1.8459999561309814,2.627000093460083,14.199999809265137
1.3600000143051147,1.8109999895095825,2.5850000381469727,13.630000114440918
1.2319999933242798,1.7039999961853027,2.5169999599456787,13.470000267028809
1.2369999885559082,1.7230000495910645,2.5450000762939453,13.649999618530273
1.2289999723434448,1.7130000591278076,2.5339999198913574,14.050000190734863
1.2339999675750732,1.7059999704360962,2.513000011444092,14.079999923706055
1.2130000591278076,1.6799999475479126,2.4809999465942383,14.640000343322754
1.1660000085830688,1.6390000581741333,2.447000026702881,17.030000686645508
1.13100004196167,1.6160000562667847,2.434000015258789,20.969999313354492
1.13100004196167,1.6109999418258667,2.424999952316284,20.5
1.0989999771118164,1.5959999561309814,2.4230000972747803,20.139999389648438
1.0779999494552612,1.5640000104904175,2.382999897003174,19.3700008392334
1.121000051498413,1.6180000305175781,2.431999921798706,19.40999984741211
1.1629999876022339,1.6699999570846558,2.4730000495910645,18.3700008392334
1.194000005722046,1.6970000267028809,2.496999979019165,18.479999542236328
1.2029999494552612,1.684999942779541,2.494999885559082,21.170000076293945
1.253999948501587,1.7389999628067017,2.555999994277954,17.25
1.093999981880188,1.5789999961853027,2.430000066757202,25.760000228881836
1.0010000467300415,1.4600000381469727,2.2790000438690186,23.850000381469727
1.0010000467300415,1.4609999656677246,2.2750000953674316,18.75
1.0240000486373901,1.4769999980926514,2.2799999713897705,16.639999389648438
1.0110000371932983,1.4880000352859497,2.306999921798706,15.630000114440918
1.003999948501587,1.4559999704360962,2.240999937057495,14.770000457763672
0.9380000233650208,1.3669999837875366,2.138000011444092,15.579999923706055
0.9620000123977661,1.3849999904632568,2.1519999504089355,14.960000038146973
0.9589999914169312,1.3869999647140503,2.140000104904175,14.760000228881836
0.9520000219345093,1.3660000562667847,2.109999895095825,13.199999809265137
1.024999976158142,1.434000015258789,2.1500000953674316,13.539999961853027
1.0829999446868896,1.5130000114440918,2.2309999465942383,13.550000190734863
1.0549999475479126,1.468000054359436,2.177000045776367,13.039999961853027
1.090999960899353,1.531000018119812,2.246999979019165,12.819999694824219
1.1449999809265137,1.593999981880188,2.302000045776367,12.670000076293945
1.1299999952316284,1.5870000123977661,2.302000045776367,12.4399995803833
1.1119999885559082,1.5579999685287476,2.2739999294281006,11.970000267028809
1.1380000114440918,1.5800000429153442,2.296999931335449,11.770000457763672
1.1019999980926514,1.565000057220459,2.3010001182556152,12.739999771118164
1.1200000047683716,1.5700000524520874,2.2909998893737793,12.020000457763672
1.1360000371932983,1.5709999799728394,2.2869999408721924,12.869999885559082
1.1380000114440918,1.562999963760376,2.2799999713897705,13.050000190734863
1.1009999513626099,1.5149999856948853,2.2279999256134033,12.829999923706055
1.093999981880188,1.5110000371932983,2.2290000915527344,12.720000267028809
1.0329999923706055,1.4579999446868896,2.181999921798706,11.869999885559082
1.0529999732971191,1.496000051498413,2.2339999675750732,12.4399995803833
1.0750000476837158,1.5369999408721924,2.2869999408721924,13.369999885559082
1.0700000524520874,1.5420000553131104,2.2929999828338623,12.859999656677246
1.027999997138977,1.503000020980835,2.255000114440918,12.420000076293945
1.1299999952316284,1.5820000171661377,2.309999942779541,11.390000343322754
1.1380000114440918,1.5829999446868896,2.2990000247955322,11.5
1.1069999933242798,1.5449999570846558,2.256999969482422,11.65999984741211
1.0700000524520874,1.5089999437332153,2.2269999980926514,12.050000190734863
1.1510000228881836,1.5729999542236328,2.2850000858306885,11.680000305175781
1.1009999513626099,1.5149999856948853,2.234999895095825,11.550000190734863
1.1299999952316284,1.5529999732971191,2.2760000228881836,11.8100004196167
1.1579999923706055,1.5759999752044678,2.2980000972747803,12.640000343322754
1.1480000019073486,1.5609999895095825,2.2730000019073486,12.1899995803833
1.1139999628067017,1.5360000133514404,2.259000062942505,11.430000305175781
1.1629999876022339,1.5779999494552612,2.2850000858306885,11.34000015258789
1.1330000162124634,1.5390000343322754,2.2360000610351562,12.270000457763672
1.1430000066757202,1.5529999732971191,2.2360000610351562,12.380000114440918
1.1430000066757202,1.559000015258789,2.243000030517578,13.449999809265137
1.156999945640564,1.5770000219345093,2.2639999389648438,13.630000114440918
1.2410000562667847,1.6349999904632568,2.2960000038146973,13.649999618530273
1.1770000457763672,1.565999984741211,2.2160000801086426,12.9399995803833
1.1820000410079956,1.5700000524520874,2.2339999675750732,13.119999885559082
1.1799999475479126,1.5679999589920044,2.2309999465942383,13.420000076293945
1.1820000410079956,1.5700000524520874,2.2300000190734863,13.479999542236328
1.190000057220459,1.5959999561309814,2.2709999084472656,11.979999542236328
1.121999979019165,1.5429999828338623,2.240000009536743,12.020000457763672
1.1230000257492065,1.5410000085830688,2.236999988555908,11.9399995803833
1.190000057220459,1.6160000562667847,2.322999954223633,12.510000228881836
1.2230000495910645,1.6720000505447388,2.390000104904175,17.5
1.2029999494552612,1.6720000505447388,2.3949999809265137,15.15999984741211
1.253999948501587,1.7339999675750732,2.4709999561309814,17.850000381469727
1.1979999542236328,1.6890000104904175,2.444000005722046,18.139999389648438
1.1890000104904175,1.7029999494552612,2.4730000495910645,16.299999237060547
1.2100000381469727,1.7009999752044678,2.4509999752044678,15.369999885559082
1.2070000171661377,1.6959999799728394,2.444000005722046,15.529999732971191
1.2000000476837158,1.687999963760376,2.428999900817871,15.920000076293945
1.2000000476837158,1.6679999828338623,2.3980000019073486,13.300000190734863
1.1740000247955322,1.6319999694824219,2.3540000915527344,12.020000457763672
1.152999997138977,1.6150000095367432,2.3399999141693115,12.289999961853027
1.1269999742507935,1.5889999866485596,2.3259999752044678,14.5
1.1119999885559082,1.555999994277954,2.2790000438690186,13.100000381469727
1.1299999952316284,1.5670000314712524,2.2880001068115234,12.390000343322754
1.1150000095367432,1.5570000410079956,2.2750000953674316,14.020000457763672
1.156000018119812,1.6080000400543213,2.3359999656677246,13.289999961853027
1.1829999685287476,1.621999979019165,2.3350000381469727,13.569999694824219
1.2269999980926514,1.6829999685287476,2.4059998989105225,13.630000114440918
1.25600004196167,1.715999960899353,2.436000108718872,12.989999771118164
1.2829999923706055,1.7419999837875366,2.4600000381469727,12.84000015258789
1.2699999809265137,1.7359999418258667,2.4679999351501465,13.479999542236328
1.2699999809265137,1.7359999418258667,2.4679999351501465,13.380000114440918
1.2940000295639038,1.7589999437332153,2.493000030517578,15.359999656677246
1.3040000200271606,1.777999997138977,2.507999897003174,15.90999984741211
1.253999948501587,1.7380000352859497,2.4739999771118164,16.690000534057617
1.281999945640564,1.7940000295639038,2.555000066757202,16.1200008392334
1.25600004196167,1.7660000324249268,2.5230000019073486,16.209999084472656
1.2339999675750732,1.7489999532699585,2.51200008392334,15.279999732971191
1.2339999675750732,1.7519999742507935,2.5160000324249268,14.40999984741211
1.2430000305175781,1.746999979019165,2.499000072479248,13.75
1.2450000047683716,1.7400000095367432,2.492000102996826,13.34000015258789
1.2690000534057617,1.7630000114440918,2.5160000324249268,13.020000457763672
1.2760000228881836,1.7580000162124634,2.500999927520752,13.460000038146973
1.3020000457763672,1.7899999618530273,2.5360000133514404,14.239999771118164
1.3380000591278076,1.843000054359436,2.6010000705718994,15.359999656677246
1.3229999542236328,1.8450000286102295,2.615999937057495,16.190000534057617
1.312999963760376,1.8339999914169312,2.5889999866485596,17.059999465942383
1.2860000133514404,1.8200000524520874,2.571000099182129,18.559999465942383
1.2610000371932983,1.7990000247955322,2.562999963760376,19.31999969482422
1.2630000114440918,1.812000036239624,2.5999999046325684,22.079999923706055
1.24399995803833,1.7829999923706055,2.571000099182129,22.510000228881836
1.2910000085830688,1.8279999494552612,2.6019999980926514,18.709999084472656
1.3309999704360962,1.8619999885559082,2.625999927520752,18.739999771118164
1.4739999771118164,2.072000026702881,2.881999969482422,14.380000114440918
1.5290000438690186,2.117000102996826,2.927999973297119,14.739999771118164
1.5290000438690186,2.117000102996826,2.927999973297119,14.170000076293945
1.6469999551773071,2.2219998836517334,2.9820001125335693,14.479999542236328
1.6740000247955322,2.23799991607666,2.9730000495910645,13.369999885559082
1.6720000505447388,2.2230000495910645,2.9260001182556152,13.720000267028809
1.7130000591278076,2.2760000228881836,2.9860000610351562,13.350000381469727
1.7769999504089355,2.3350000381469727,3.0160000324249268,12.850000381469727
1.7960000038146973,2.3389999866485596,3.013000011444092,12.420000076293945
1.781000018119812,2.321000099182129,3.009000062942505,12.40999984741211
1.8370000123977661,2.3570001125335693,3.0230000019073486,12.430000305175781
1.8489999771118164,2.371999979019165,3.0220000743865967,12.34000015258789
1.8009999990463257,2.319999933242798,2.9830000400543213,13.149999618530273
1.781000018119812,2.302000045776367,2.950000047683716,12.899999618530273
1.8339999914169312,2.368000030517578,3.0169999599456787,13.329999923706055
1.8930000066757202,2.440999984741211,3.0950000286102295,14.069999694824219
1.8289999961853027,2.390000104904175,3.061000108718872,14.119999885559082
1.843999981880188,2.38700008392334,3.055999994277954,12.140000343322754
1.840999960899353,2.3959999084472656,3.0820000171661377,11.789999961853027
1.7979999780654907,2.3469998836517334,3.0290000438690186,12.220000267028809
1.819000005722046,2.38700008392334,3.0850000381469727,12.640000343322754
1.88100004196167,2.4639999866485596,3.1540000438690186,11.75
1.8890000581741333,2.4790000915527344,3.1619999408721924,12.640000343322754
